1305128634.990337	112803	115.620041	1	494	334	1	491	329	4	2	25
1305128634.998476	112811	115.628323	1	492	334	1	491	329	4	2	26
1305128635.006671	112820	115.636605	1	491	330	1	491	329	0	2	27
1305128635.015231	112828	115.644950	1	490	326	1	491	329	4	2	28
1305128635.023521	112837	115.653239	1	491	327	1	491	329	2	2	29
1305128635.031605	112845	115.661523	1	494	328	1	491	329	3	2	30
1305128635.039851	112853	115.669804	1	492	328	1	490	329	1	2	31
1305128635.048502	112862	115.678151	1	490	328	1	490	329	2	2	32
1305128635.056729	112870	115.686442	1	489	323	1	490	329	7	2	33
1305128635.064818	112878	115.694725	1	489	319	1	490	329	10	2	34
1305128635.072875	112886	115.703004	1	490	324	1	490	329	5	2	35
1305128635.081616	112895	115.711351	1	491	333	1	490	328	4	2	36
1305128635.089933	112903	115.719640	1	490	333	1	490	328	4	2	37
1305128635.097987	112911	115.727924	1	490	334	1	490	328	4	2	38
1305128635.106057	112919	115.736204	1	490	341	1	490	328	11	2	39
1305128635.114874	112928	115.744552	1	487	336	1	490	329	7	2	40
1305128635.123076	112936	115.752842	1	488	331	1	490	329	3	2	41
1305128635.131261	112944	115.761125	1	488	328	1	490	329	3	2	42
1305128635.139294	112952	115.769406	1	487	324	1	490	329	6	2	43
1305128635.148091	112961	115.777752	1	486	317	1	490	329	13	2	44
1305128635.156198	112969	115.786046	1	488	317	1	490	328	12	2	45
1305128635.164292	112977	115.794326	1	490	325	1	490	328	4	2	46
1305128635.172575	112986	115.802606	1	490	325	1	490	328	4	2	47
1305128635.181200	112994	115.810953	1	491	325	1	490	328	3	2	48
1305128635.189407	113002	115.819257	1	490	328	1	490	328	1	2	49
1305128635.197386	113010	115.827528	1	487	332	1	490	328	4	2	50
1305128635.205620	113018	115.835809	1	486	335	1	490	328	7	2	51
1305128635.214415	113027	115.844154	1	489	332	1	490	328	3	2	52
1305128635.222597	113035	115.852442	1	490	330	1	490	328	1	2	53
1305128635.230549	113043	115.860727	1	490	329	1	490	328	0	2	54
1305128635.238816	113051	115.869007	1	488	326	1	490	328	3	2	55
1305128635.247493	113060	115.877354	1	478	317	2	490	328	17	2	56
1305128635.255886	113068	115.885647	1	457	302	0	0	0	42	0	0
1305128635.263850	113076	115.893931	1	437	283	1	420	265	27	1	1
1305128635.272129	113084	115.902207	1	422	268	1	419	265	48	1	2
1305128635.280918	113093	115.910553	1	416	265	1	419	265	17	1	3
1305128635.289072	113101	115.918841	1	418	265	1	419	265	9	1	4
1305128635.296819	113109	115.927128	1	420	261	1	419	265	9	1	5
1305128635.305299	113117	115.935407	1	419	263	1	419	265	6	1	6
1305128635.313663	113126	115.943757	1	420	262	1	419	265	5	1	7
1305128635.322038	113134	115.952044	1	420	259	1	419	265	7	1	8
1305128635.330113	113142	115.960327	1	419	262	1	419	265	4	1	9
1305128635.338331	113151	115.968606	1	418	263	1	419	265	3	1	10
1305128635.346890	113159	115.976952	1	416	267	1	419	265	5	1	11
1305128635.355164	113167	115.985243	1	415	268	1	419	265	6	1	12
1305128635.363266	113175	115.993526	1	414	266	1	419	265	6	1	13
1305128635.371519	113184	116.001806	1	415	260	1	419	265	7	1	14
1305128635.380129	113192	116.010156	1	422	264	1	419	265	3	1	15
1305128635.388399	113201	116.018446	1	428	277	2	419	265	14	1	16
1305128635.396527	113209	116.026728	0	403	276	0	0	0	0	0	0
1305128635.404866	113217	116.035009	0	663	594	0	0	0	0	0	0
1305128635.413333	113226	116.043356	0	449	458	0	0	0	0	0	0
1305128635.421719	113234	116.051645	0	663	594	0	0	0	0	0	0
1305128635.429815	113242	116.059928	0	449	458	0	0	0	0	0	0
1305128635.438141	113250	116.068210	0	663	594	0	0	0	0	0	0
1305128635.446746	113259	116.076558	0	449	458	0	0	0	0	0	0
1305128635.454940	113267	116.084846	0	663	594	0	0	0	0	0	0
1305128635.463163	113275	116.093131	0	449	458	0	0	0	0	0	0
1305128635.471318	113283	116.101409	0	663	594	0	0	0	0	0	0
1305128635.479930	113292	116.109757	0	449	458	0	0	0	0	0	0
1305128635.488190	113300	116.118049	0	663	594	0	0	0	0	0	0
1305128635.496328	113309	116.126334	0	449	458	0	0	0	0	0	0
1305128635.504683	113317	116.134611	0	663	594	0	0	0	0	0	0
1305128635.513168	113325	116.142958	0	449	458	0	0	0	0	0	0
1305128635.521382	113334	116.151247	1	583	694	0	0	0	0	0	0
1305128635.529514	113342	116.159531	0	583	694	0	0	0	0	0	0
1305128635.537733	113350	116.167812	1	583	579	0	0	0	115	0	0
1305128635.546348	113359	116.176157	1	619	638	0	0	0	69	0	0
1305128635.554627	113367	116.184446	1	618	624	0	0	0	57	0	0
1305128635.562679	113375	116.192732	1	617	582	0	0	0	49	0	0
1305128635.570951	113383	116.201012	1	618	566	0	0	0	65	0	0
1305128635.579514	113392	116.209359	1	617	549	1	0	0	25	0	0
1305128635.587862	113400	116.217650	1	618	552	0	0	0	22	0	0
1305128635.596002	113408	116.225931	1	617	534	1	614	525	28	24	1
1305128635.604127	113416	116.234215	1	618	531	1	614	524	3	24	2
1305128635.612861	113425	116.242561	1	617	527	1	614	524	5	24	3
1305128635.620965	113433	116.250852	1	617	527	1	614	524	3	24	4
1305128635.629215	113441	116.259138	1	614	523	1	614	524	7	24	5
1305128635.637328	113450	116.267412	1	613	525	1	614	524	4	24	6
1305128635.645932	113458	116.275759	1	612	524	1	614	524	5	24	7
1305128635.654197	113466	116.284051	1	612	521	1	614	524	7	24	8
1305128635.662315	113474	116.292333	1	611	525	1	614	524	4	24	9
1305128635.670539	113483	116.300614	1	612	520	1	614	524	6	24	10
1305128635.679124	113491	116.308960	1	616	520	1	614	524	5	24	11
1305128635.687380	113500	116.317250	1	614	525	1	614	524	0	24	12
1305128635.695468	113508	116.325534	1	614	514	2	614	524	11	24	13
1305128635.703703	113516	116.333814	1	604	487	0	0	0	38	0	0
1305128635.712434	113525	116.342162	1	592	456	0	0	0	33	0	0
1305128635.720699	113533	116.350449	1	586	424	1	574	407	65	2	1
1305128635.728755	113541	116.358736	1	575	401	1	574	406	25	2	2
1305128635.737015	113549	116.367015	1	577	402	1	574	406	23	2	3
1305128635.745646	113558	116.375362	1	576	407	1	574	406	3	2	4
1305128635.753924	113566	116.383653	1	574	407	1	574	406	4	2	5
1305128635.762003	113574	116.391935	1	574	412	1	574	406	5	2	6
1305128635.770064	113582	116.400215	1	573	409	1	574	406	4	2	7
1305128635.778911	113591	116.408563	1	572	404	1	574	406	6	2	8
1305128635.786997	113599	116.416855	1	571	405	1	574	405	5	2	9
1305128635.795292	113607	116.425137	1	572	404	1	574	405	5	2	10
1305128635.803231	113615	116.433416	1	573	405	1	574	405	3	2	11
1305128635.812165	113624	116.441763	1	573	406	1	574	405	2	2	12
1305128635.820209	113632	116.450052	1	575	403	1	574	405	4	2	13
1305128635.828256	113640	116.458336	1	576	404	1	574	405	3	2	14
1305128635.836499	113649	116.466617	1	575	403	1	574	405	3	2	15
1305128635.845131	113657	116.474963	1	574	403	1	574	405	3	2	16
1305128635.853372	113666	116.483252	1	575	406	1	574	405	0	2	17
1305128635.861410	113674	116.491579	1	576	406	1	574	405	1	2	18
1305128635.869699	113682	116.499818	1	573	405	1	574	405	2	2	19
1305128635.878362	113691	116.508207	1	560	398	2	574	405	16	2	20
1305128635.886456	113699	116.516452	1	523	380	0	0	0	57	0	0
1305128635.913467	113726	116.524736	1	486	352	0	0	0	46	0	0
1305128635.913734	113726	116.533016	1	448	328	0	0	0	91	0	0
1305128635.913977	113726	116.541365	1	418	308	1	410	300	36	3	1
1305128635.919858	113732	116.549652	1	410	297	1	410	300	49	3	2
1305128635.927988	113740	116.557940	1	409	299	1	410	300	6	3	3
1305128635.945028	113757	116.566217	1	409	300	1	410	300	3	3	4
1305128635.945274	113757	116.574565	1	410	298	1	410	299	3	3	5
1305128635.953126	113765	116.582853	1	410	299	1	410	299	1	3	6
1305128635.977342	113790	116.591135	1	409	299	1	410	300	2	3	7
1305128635.977771	113790	116.599417	1	411	299	1	410	299	1	3	8
1305128635.978013	113790	116.607765	1	410	301	1	410	299	1	3	9
1305128635.986416	113799	116.616053	1	410	303	1	410	300	3	3	10
1305128636.010707	113824	116.624337	1	410	301	1	410	300	0	3	11
1305128636.011193	113824	116.632620	1	410	301	1	410	300	0	3	12
1305128636.011376	113825	116.640965	1	411	300	1	410	300	0	3	13
1305128636.019458	113833	116.649254	1	412	297	1	410	300	3	3	14
1305128636.043034	113856	116.657538	1	412	299	1	410	300	1	3	15
1305128636.043334	113857	116.665819	1	412	298	1	410	300	2	3	16
1305128636.044534	113858	116.674164	1	411	298	1	410	300	1	3	17
1305128636.052638	113866	116.682454	1	411	303	1	410	300	3	3	18
1305128636.075369	113889	116.690738	1	411	299	1	410	300	1	3	19
1305128636.075559	113889	116.699022	1	408	300	1	410	300	2	3	20
1305128636.077835	113891	116.707364	1	408	301	1	410	300	2	3	21
1305128636.085886	113899	116.715657	1	410	304	2	410	300	4	3	22
1305128636.108981	113922	116.723939	1	427	331	0	0	0	34	0	0
1305128636.109403	113923	116.732220	1	457	377	0	0	0	54	0	0
1305128636.111132	113924	116.740566	1	480	413	0	0	0	97	0	0
1305128636.119196	113932	116.748858	1	493	444	1	499	465	33	3	1
1305128636.141713	113955	116.757146	1	502	462	1	499	466	53	3	2
1305128636.142019	113955	116.765422	1	500	462	1	499	466	9	3	3
1305128636.144164	113957	116.773766	1	496	463	1	499	466	7	3	4
1305128636.152217	113965	116.782058	1	501	475	1	500	466	17	3	5
1305128636.175404	113989	116.790340	1	499	473	1	500	466	11	3	6
1305128636.175670	113989	116.798623	1	500	471	1	500	467	7	3	7
1305128636.177402	113991	116.806968	1	501	472	1	500	467	8	3	8
1305128636.185498	113999	116.815258	1	501	466	1	500	467	2	3	9
1305128636.208942	114021	116.823546	1	502	470	1	501	467	5	3	10
1305128636.209198	114021	116.831825	1	499	466	1	501	467	0	3	11
1305128636.210603	114023	116.840168	1	500	467	1	501	467	1	3	12
1305128636.218638	114031	116.848461	1	500	468	1	501	467	2	3	13
1305128636.241488	114054	116.856743	1	502	465	1	501	468	2	3	14
1305128636.241752	114054	116.865027	1	503	472	1	501	468	6	3	15
1305128636.243824	114056	116.873369	1	506	471	1	501	468	7	3	16
1305128636.252013	114064	116.881664	1	506	471	1	501	468	7	3	17
1305128636.275203	114087	116.889942	1	504	473	1	501	468	6	3	18
1305128636.275457	114088	116.898225	1	502	468	1	501	468	1	3	19
1305128636.277010	114089	116.906570	1	501	465	1	501	468	2	3	20
1305128636.285273	114097	116.914863	1	503	465	1	501	468	3	3	21
1305128636.307568	114120	116.923143	1	504	468	1	501	468	3	3	22
1305128636.307818	114120	116.931428	1	504	472	1	501	468	5	3	23
1305128636.310234	114122	116.939768	1	502	476	1	501	468	8	3	24
1305128636.318266	114130	116.948067	1	503	481	1	501	468	13	3	25
1305128636.340765	114153	116.956343	1	503	477	1	501	468	8	3	26
1305128636.341018	114153	116.964628	1	506	476	1	501	468	8	3	27
1305128636.343431	114156	116.972971	1	505	472	1	501	468	4	3	28
1305128636.351438	114164	116.981264	1	503	466	1	502	468	3	3	29
1305128636.373974	114186	116.989543	1	504	467	1	502	468	2	3	30
1305128636.374219	114186	116.997824	1	500	464	1	502	468	5	3	31
1305128636.376834	114189	117.006172	1	503	465	1	502	468	3	3	32
1305128636.384694	114197	117.014460	1	503	465	1	502	468	3	3	33
1305128636.406820	114219	117.022744	1	501	464	1	502	468	4	3	34
1305128636.407074	114219	117.031027	1	502	468	1	502	469	0	3	35
1305128636.410012	114222	117.039372	1	500	469	1	502	469	1	3	36
1305128636.417946	114230	117.047662	1	503	470	1	502	469	2	3	37
1305128636.440561	114253	117.055944	1	504	471	1	502	469	3	3	38
1305128636.440813	114253	117.064227	1	506	471	1	502	469	4	3	39
1305128636.443133	114255	117.072574	1	506	471	1	502	469	4	3	40
1305128636.451065	114263	117.080862	1	503	472	1	502	469	3	3	41
1305128636.474891	114287	117.089147	1	504	471	1	502	469	3	3	42
1305128636.475142	114287	117.097430	1	504	471	1	502	468	2	3	43
1305128636.476031	114288	117.105772	1	504	472	1	502	469	3	3	44
1305128636.484221	114296	117.114063	1	507	474	1	502	469	7	3	45
1305128636.507369	114320	117.122346	1	505	472	1	503	469	4	3	46
1305128636.507716	114320	117.130629	1	506	472	1	503	469	4	3	47
1305128636.509375	114322	117.138972	1	505	471	1	503	469	3	3	48
1305128636.517489	114330	117.147263	1	503	469	1	503	469	0	3	49
1305128636.540088	114352	117.155547	1	505	472	1	503	469	3	3	50
1305128636.540281	114352	117.163828	1	503	468	1	503	469	1	3	51
1305128636.542582	114355	117.172174	1	504	466	1	503	469	3	3	52
1305128636.550578	114363	117.180466	1	505	466	1	503	469	3	3	53
1305128636.572564	114385	117.188748	1	504	464	1	503	469	5	3	54
1305128636.572763	114385	117.197030	1	508	473	1	503	469	6	3	55
1305128636.575762	114388	117.205375	1	512	482	1	503	469	15	3	56
1305128636.583779	114396	117.213665	1	512	485	2	503	469	18	3	57
1305128636.606088	114418	117.221948	1	514	493	1	515	493	25	0	1
1305128636.606355	114419	117.230228	1	514	494	1	516	493	1	0	2
1305128636.609116	114421	117.238575	1	513	492	1	516	493	1	0	3
1305128636.617185	114429	117.246864	1	513	493	1	516	493	0	0	4
1305128636.639147	114451	117.255149	1	515	492	1	516	492	1	0	5
1305128636.639398	114452	117.263434	1	517	493	1	516	492	3	0	6
1305128636.642218	114454	117.271778	1	520	495	1	516	492	6	0	7
1305128636.650181	114462	117.280070	1	519	493	1	516	491	3	0	8
1305128636.671587	114484	117.288348	1	518	495	1	516	491	3	0	9
1305128636.671852	114484	117.296634	1	517	494	1	516	491	1	0	10
1305128636.675244	114487	117.304976	1	516	492	1	516	491	1	0	11
1305128636.683538	114496	117.313268	1	515	495	1	516	491	1	0	12
1305128636.705187	114517	117.321555	1	517	493	1	516	491	1	0	13
1305128636.705576	114518	117.329830	1	517	494	1	516	491	1	0	14
1305128636.708850	114521	117.338176	1	518	492	1	516	491	2	0	15
1305128636.716772	114529	117.346466	1	518	487	1	516	490	6	0	16
1305128636.738101	114550	117.354751	1	517	484	1	516	490	8	0	17
1305128636.738352	114551	117.363032	1	518	486	1	516	490	6	0	18
1305128636.741817	114554	117.371377	1	518	485	1	517	490	7	0	19
1305128636.749847	114562	117.379668	1	519	490	1	517	489	2	0	20
1305128636.770626	114583	117.387951	1	519	487	1	517	489	5	0	21
1305128636.770840	114583	117.396232	1	518	489	1	517	489	2	0	22
1305128636.774884	114587	117.404578	1	516	493	1	517	489	1	0	23
1305128636.782961	114595	117.412872	1	515	487	1	517	489	4	0	24
1305128636.804021	114616	117.421152	1	516	489	1	517	489	2	0	25
1305128636.804214	114616	117.429448	1	517	489	1	517	489	2	0	26
1305128636.808100	114620	117.437779	1	519	487	1	517	489	4	0	27
1305128636.816197	114628	117.446074	1	520	485	1	517	489	6	0	28
1305128636.836435	114649	117.454351	1	518	484	1	517	489	6	0	29
1305128636.836628	114649	117.462634	1	521	478	1	517	489	13	0	30
1305128636.841205	114653	117.470980	1	530	475	2	517	489	19	0	31
1305128636.849582	114662	117.479272	1	541	464	1	556	458	34	0	1
1305128636.869827	114682	117.487554	1	552	459	1	556	458	12	0	2
1305128636.870088	114682	117.495834	1	558	459	1	556	458	11	0	3
1305128636.874605	114687	117.504180	1	557	461	1	556	458	6	0	4
1305128636.882813	114695	117.512476	1	559	463	1	557	457	7	0	5
1305128636.903230	114715	117.520753	1	559	463	1	557	457	5	0	6
1305128636.903482	114716	117.529036	1	558	457	1	557	457	5	0	7
1305128636.907726	114720	117.537379	1	559	451	1	557	457	10	0	8
1305128636.916001	114728	117.545669	1	559	454	1	558	457	6	0	9
1305128636.936013	114748	117.553953	1	558	454	1	558	458	5	0	10
1305128636.936266	114748	117.562240	1	559	456	1	558	457	3	0	11
1305128636.940953	114753	117.570581	1	558	458	1	558	457	1	0	12
1305128636.949217	114761	117.578871	1	557	458	1	558	457	0	0	13
1305128636.968081	114780	117.587153	1	559	458	1	558	457	2	0	14
1305128636.968571	114781	117.595437	1	560	456	1	558	457	4	0	15
1305128636.974178	114786	117.603778	1	561	455	1	558	457	5	0	16
1305128636.982352	114795	117.612072	1	561	456	1	558	457	4	0	17
1305128637.001439	114815	117.620354	1	563	457	1	558	457	5	0	18
1305128637.001691	114815	117.628639	1	562	458	1	558	457	4	0	19
1305128637.007392	114821	117.636984	1	560	461	1	558	457	3	0	20
1305128637.015575	114829	117.645271	1	560	460	1	558	457	2	0	21
1305128637.033526	114847	117.653555	1	558	454	1	558	457	4	0	22
1305128637.033775	114847	117.661838	1	560	457	1	558	457	2	0	23
1305128637.040514	114854	117.670183	1	561	453	1	558	457	5	0	24
1305128637.048816	114862	117.678473	1	559	455	1	559	457	2	0	25
1305128637.067028	114880	117.686754	1	559	457	1	559	456	0	0	26
1305128637.067278	114880	117.695040	1	558	454	1	559	456	3	0	27
1305128637.073814	114887	117.703383	1	560	456	1	559	456	2	0	28
1305128637.081941	114895	117.711675	1	560	455	1	559	456	2	0	29
1305128637.100231	114913	117.719956	1	560	456	1	559	456	1	0	30
1305128637.100586	114914	117.728241	1	562	458	1	559	456	3	0	31
1305128637.106856	114920	117.736583	1	561	456	1	559	456	2	0	32
1305128637.115099	114928	117.744876	1	563	457	1	559	456	4	0	33
1305128637.133949	114947	117.753154	1	563	455	1	559	456	4	0	34
1305128637.134159	114947	117.761440	1	560	455	1	559	456	2	0	35
1305128637.139950	114953	117.769784	1	562	456	1	559	456	3	0	36
1305128637.148190	114961	117.778074	1	560	454	1	559	456	3	0	37
1305128637.168885	114982	117.786358	1	559	450	1	559	456	6	0	38
1305128637.169090	114982	117.794642	1	557	450	1	559	456	7	0	39
1305128637.173263	114986	117.802985	1	560	456	1	559	456	1	0	40
1305128637.181563	114995	117.811277	1	571	467	2	559	456	15	0	41
1305128637.201244	115013	117.819565	1	577	475	1	584	483	25	0	1
1305128637.201495	115014	117.827842	1	584	483	1	584	483	10	0	2
1305128637.206413	115019	117.836184	1	586	484	1	584	483	7	0	3
1305128637.214629	115027	117.844477	1	582	486	1	584	483	5	0	4
1305128637.234701	115047	117.852759	1	582	484	1	584	483	2	0	5
1305128637.234958	115047	117.861040	1	583	483	1	584	483	0	0	6
1305128637.239726	115052	117.869385	1	584	484	1	584	483	2	0	7
1305128637.247965	115060	117.877678	1	586	482	1	584	483	3	0	8
1305128637.268298	115080	117.885959	1	588	485	1	584	482	5	0	9
1305128637.268552	115081	117.894244	1	591	486	1	584	482	8	0	10
1305128637.272935	115085	117.902585	1	589	484	1	584	482	4	0	11
1305128637.281249	115093	117.910880	1	587	489	1	584	481	6	0	12
1305128637.301039	115113	117.919160	1	585	484	1	584	481	0	0	13
1305128637.301404	115114	117.927440	1	582	482	1	584	481	3	0	14
1305128637.306163	115118	117.935785	1	582	481	1	584	481	3	0	15
1305128637.314371	115127	117.944083	1	584	482	1	583	481	1	0	16
1305128637.333978	115146	117.952359	1	584	481	1	583	481	2	0	17
1305128637.334233	115146	117.960644	1	584	480	1	583	481	3	0	18
1305128637.339388	115152	117.968988	1	585	482	1	583	481	1	0	19
1305128637.347552	115160	117.977277	1	584	478	1	583	480	5	0	20
1305128637.366689	115179	117.985559	1	584	477	1	583	480	5	0	21
1305128637.366936	115179	117.993844	1	583	477	1	583	480	5	0	22
1305128637.372590	115185	118.002186	1	583	475	1	583	480	7	0	23
1305128637.380820	115193	118.010484	1	582	477	1	582	480	5	0	24
1305128637.399759	115212	118.018760	1	581	480	1	583	480	3	0	25
1305128637.400080	115212	118.027042	1	582	482	1	583	480	2	0	26
1305128637.405719	115218	118.035387	1	583	483	1	583	480	1	0	27
1305128637.414016	115226	118.043678	1	583	477	1	582	480	4	0	28
1305128637.438143	115250	118.051960	1	582	475	1	582	480	6	0	29
1305128637.438377	115251	118.060242	1	579	476	1	582	481	7	0	30
1305128637.442888	115255	118.068590	1	578	474	1	582	480	9	0	31
1305128637.447383	115260	118.076879	1	576	479	1	582	480	7	0	32
1305128637.469951	115282	118.085162	1	577	483	1	582	480	6	0	33
1305128637.470189	115282	118.093445	1	580	481	1	582	480	3	0	34
1305128637.474652	115287	118.101788	1	582	482	1	582	480	1	0	35
1305128637.480507	115293	118.110078	1	585	479	1	582	480	2	0	36
1305128637.510373	115323	118.118363	1	584	479	1	582	480	2	0	37
1305128637.510603	115323	118.126646	1	582	480	1	582	480	1	0	38
1305128637.510824	115323	118.134991	1	580	480	1	582	480	3	0	39
1305128637.513664	115326	118.143281	1	581	486	1	582	480	5	0	40
1305128637.530385	115343	118.151562	1	583	484	1	582	480	3	0	41
1305128637.530647	115343	118.159849	1	583	480	1	582	480	1	0	42
1305128637.540446	115353	118.168190	1	582	480	1	582	480	1	0	43
1305128637.546785	115359	118.176481	1	579	480	1	581	480	3	0	44
